"","logFC","AveExpr","t","P.Value","adj.P.Val","B","label","DEG"
"PALB2",0.151305639151683,4.6914499333196,0.704886131592396,0.48405964356749,0.999916733185009,-5.40446800179015,"","non"
"BLOC1S6",0.0970505755107309,6.41408145543778,0.718190664592024,0.475888164342717,0.999916733185009,-5.40459487163082,"","non"
"ADCK5",0.229546369680343,5.07763779470398,0.885813835464205,0.379838970566779,0.999916733185009,-5.40467996933298,"","non"
"TAF4",0.109372767981307,5.75480892469977,0.774637960146973,0.442098752485749,0.999916733185009,-5.40470067972371,"","non"
"ZMYM6",-0.192225579898552,5.09909630109729,-0.770956946523964,0.444258260032617,0.999916733185009,-5.40488013031369,"","non"
"REC8",-0.167105693939082,6.37917836886538,-0.580741326901612,0.563949797819236,0.999916733185009,-5.40489090968686,"","non"
"PTPRM",-0.175103355187899,5.8634629680103,-0.718887642266304,0.475462245370708,0.999916733185009,-5.40490355403452,"","non"
"THBS1",0.275013028881144,5.07868278404038,0.892438054414899,0.376312870869528,0.999916733185009,-5.40490546435782,"","non"
"BBS1",0.211151672355752,4.92980992256752,0.808364056440893,0.422602745410713,0.999916733185009,-5.40493987532069,"","non"
"CDKN1B",-0.166751744322229,7.22892482165409,-0.636728496565195,0.527124345048994,0.999916733185009,-5.40500274504268,"","non"
"MYDGF",0.0956863353242738,6.1476707229767,0.786400592765673,0.435239660907576,0.999916733185009,-5.40502030344466,"","non"
"RLBP1",0.244761234164178,5.04211509164775,0.728770081349538,0.469446362142191,0.999916733185009,-5.40502987666229,"","non"
"MRPS7",0.142696549327082,5.72164629679573,0.744452089508768,0.459989528083614,0.999916733185009,-5.40509868582899,"","non"
"BIRC5",-0.0450937149766055,7.54155420416353,-0.159454042368722,0.873935422231216,0.999916733185009,-5.40511283305583,"","non"
"GUCY1A1",0.220835565523929,4.95745107087467,0.762853194719871,0.449034196644886,0.999916733185009,-5.40527101412405,"","non"
"ASDURF",0.111451327218147,5.84778838524531,0.69868432007841,0.487895327997607,0.999916733185009,-5.40530381903153,"","non"
"KDM5A",0.106789317224424,5.61515240430644,0.762640720086642,0.449159820507903,0.999916733185009,-5.40538849369075,"","non"
"SLC7A7",0.199253053674114,5.35542577980208,0.738685912891275,0.463453931223124,0.999916733185009,-5.4054354362452,"","non"
"SERPINB8",0.155498752116332,5.35101189679256,0.68219096850158,0.498177756264058,0.999916733185009,-5.40548710095284,"","non"
"MTSS2",0.227268290488522,6.90188962569958,0.596907574204298,0.553186569491267,0.999916733185009,-5.40549518708577,"","non"
"WDR83",-0.189355537983113,5.11524193529529,-0.800757182485452,0.426954204198537,0.999916733185009,-5.40572765639344,"","non"
"SS18",-0.14031166979704,6.217575526004,-0.742998890517468,0.460861222545631,0.999916733185009,-5.40582151990445,"","non"
"SPDYE16",-0.159114076400731,7.76414351702321,-0.372860696997477,0.710783680072111,0.999916733185009,-5.40589143000874,"","non"
"PPP1R1B",-0.266453798067031,5.16494690435224,-0.795280224225644,0.43010384075909,0.999916733185009,-5.40590226507404,"","non"
"WWOX",0.145467806542562,6.10039794388736,0.69287817711345,0.491501546943687,0.999916733185009,-5.40600045010209,"","non"
"PSMC2",-0.125315806767242,5.96603640140904,-0.754809602484694,0.45380420161736,0.999916733185009,-5.40615633242889,"","non"
"TMBIM6",0.210732358724475,7.32641617080068,0.482403201231838,0.631565413552218,0.999916733185009,-5.40626870393915,"","non"
"DESI1",0.158976527284725,6.07124490263082,0.712854286591689,0.479156319376306,0.999916733185009,-5.40630052596313,"","non"
"C1QTNF5",0.169781559738373,5.43887805118869,0.704562232979735,0.484259550283826,0.999916733185009,-5.40630192463411,"","non"
"GPC4",0.155626953995762,5.4808737747892,0.745388318232686,0.459428439204796,0.999916733185009,-5.40636846309197,"","non"
"PPP1R2",0.121828862216702,6.41977676601711,0.68612060564753,0.495717186499296,0.999916733185009,-5.40645717365561,"","non"
"CADM4",-0.309995488891168,7.1009607719152,-0.656451658799362,0.514458688759678,0.999916733185009,-5.40650531322939,"","non"
"M6PR",0.176548309152489,6.57868681016077,0.688006296377511,0.494538823226084,0.999916733185009,-5.40650539999262,"","non"
"MTURN",-0.181619087967082,6.35563781818906,-0.727123961909313,0.470445412355446,0.999916733185009,-5.40654302734476,"","non"
"ARID5B",0.147240495465411,5.44217865561627,0.749086729237385,0.457215815700686,0.999916733185009,-5.40655500609917,"","non"
"SRI",-0.151463514233502,7.94396694723798,-0.332682730419641,0.74072540883483,0.999916733185009,-5.40661734884111,"","non"
"ARHGAP25",0.192812263895952,5.40146232187976,0.73007444999395,0.468655582904128,0.999916733185009,-5.40665707730511,"","non"
"ADORA3",0.311472847738999,5.74509458112459,0.790504185917948,0.432861701610047,0.999916733185009,-5.406748429757,"","non"
"EFCAB3",-0.167590698788024,5.5270263322129,-0.686835109655437,0.495270513330145,0.999916733185009,-5.40695663276199,"","non"
"MTMR6",0.11399292717474,5.36847652114232,0.691490802561416,0.492365426572246,0.999916733185009,-5.40702139152112,"","non"
"CD27",-0.141446461986789,5.49133710566144,-0.780797466846104,0.438499073500572,0.999916733185009,-5.40707605015685,"","non"
"HOMER1",-0.156901961633502,5.74249889010204,-0.672594048241348,0.504214943710525,0.999916733185009,-5.40714963643286,"","non"
"CACNA1H",0.171524701856311,4.91457614023917,0.726533405025724,0.470804122956837,0.999916733185009,-5.40730302063063,"","non"
"ALYREF",-0.185241969924082,6.58858860708349,-0.728434380494986,0.469650005071504,0.999916733185009,-5.4074054932676,"","non"
"PRELID3B",0.0931297216275748,7.08040666811565,0.419691427993453,0.676458088954513,0.999916733185009,-5.40740637546023,"","non"
"LACTB2",0.196398753096457,4.97797448446181,0.675723244932621,0.502242087463409,0.999916733185009,-5.40758431859641,"","non"
"STRIP2",-0.151815463888269,5.74697824173919,-0.656696076370915,0.514302758271979,0.999916733185009,-5.4076084170013,"","non"
"QTRT2",0.169268923364938,5.22894689751341,0.720682966543552,0.474366125184396,0.999916733185009,-5.40767751228495,"","non"
"CCN4",0.286761055116043,4.87509890429125,0.824808232299154,0.41328784018748,0.999916733185009,-5.40791791240455,"","non"
"HAUS8",0.207871081772405,4.71852528282332,0.732478533322355,0.467200087032387,0.999916733185009,-5.40792994724704,"","non"
"CENPT",0.139954308083492,5.8460577826523,0.777274264849504,0.44055594228752,0.999916733185009,-5.40803415833592,"","non"
"DDIT3",0.208087813095678,6.45195910882013,0.741122792020825,0.461987995785131,0.999916733185009,-5.40811731643315,"","non"
"SLC37A4",-0.173107620035485,5.40662469061008,-0.709985919674529,0.480918190336747,0.999916733185009,-5.40817780423511,"","non"
"SUMF1",0.133119999531127,5.63082891397801,0.728998486879095,0.469307835460551,0.999916733185009,-5.40821701704493,"","non"
"MAP4K2",-0.165384926269716,5.50882636093406,-0.723709687544077,0.472521425413742,0.999916733185009,-5.40824286316281,"","non"
"CA8",0.191641567850835,4.98355133287694,0.811223665272898,0.420973866562299,0.999916733185009,-5.40834926849129,"","non"
"GSDMB",-0.127587599996746,5.53818812013473,-0.688339338851404,0.494330866134126,0.999916733185009,-5.40842755313092,"","non"
"BEST3",0.295364745198139,5.51325449297775,0.751394410084388,0.455838341735384,0.999916733185009,-5.40853719927183,"","non"
"ZNF184",-0.107767201690169,5.11560408601044,-0.691717455707092,0.492224238692205,0.999916733185009,-5.40860930201176,"","non"
"TMEM249",0.203564879486703,5.30591957067458,0.789418237759402,0.433490235098753,0.999916733185009,-5.40861555970816,"","non"
"DAGLA",-0.202152104712707,5.42187838220286,-0.672027379802536,0.504572659152102,0.999916733185009,-5.40881717697161,"","non"
"MRPL17",-0.126971958966508,5.09832812551296,-0.685005042240568,0.496415024876612,0.999916733185009,-5.40882678077608,"","non"
"MTO1",-0.199113199543683,5.40446976842632,-0.734500640667149,0.465977849866023,0.999916733185009,-5.40883258351507,"","non"
"OAZ1",0.209921286874225,8.29527376419346,0.402723197934227,0.688820193046942,0.999916733185009,-5.40884491262076,"","non"
"SFSWAP",-0.127417408116336,6.45864109158712,-0.690583701451263,0.492930706111442,0.999916733185009,-5.40889025808714,"","non"
"SLC35E3",-0.101925021976253,5.71213869955908,-0.715811201689313,0.477343861338717,0.999916733185009,-5.40892473418482,"","non"
"SLC4A4",0.172175329164132,6.17626102526037,0.671804553083277,0.504713358593635,0.999916733185009,-5.40893582203505,"","non"
"PCDH8",0.338491348306516,4.92733508303806,0.72907543640995,0.469261171239241,0.999916733185009,-5.40894232045816,"","non"
"CNBP",-0.224237660702245,7.38108730579467,-0.568635562215675,0.572077054592959,0.999916733185009,-5.4090949366278,"","non"
"ALDH1A1",0.190354659342943,4.84370342196598,0.714298694742786,0.478270478341881,0.999916733185009,-5.40917378670264,"","non"
"RAP1B",0.101253103175441,6.60112114038249,0.527065452744651,0.600413243415044,0.999916733185009,-5.40919220539164,"","non"
"CHMP7",0.135265996679112,5.73806793904218,0.753898048603297,0.454346620678401,0.999916733185009,-5.40919865648991,"","non"
"CCDC134",0.189819002408653,5.16549518006013,0.755692309079959,0.453279306597205,0.999916733185009,-5.40927984964608,"","non"
"PNMA2",-0.102567658597263,5.85408010641918,-0.517139580971349,0.607274664188561,0.999916733185009,-5.40936007642004,"","non"
"DDR1",-0.116909474915714,8.07038769905813,-0.182496588631926,0.855910149616083,0.999916733185009,-5.40936257644226,"","non"
"PTPN21",-0.114169953748423,5.16164068140325,-0.623490950887067,0.535716098710349,0.999916733185009,-5.40937649768005,"","non"
"CYB5A",-0.132054623742358,6.29051214456816,-0.713315047684356,0.478873639115196,0.999916733185009,-5.40949508022317,"","non"
"EIF3G",-0.173436310133727,6.84513323063178,-0.651060513513478,0.517904487686384,0.999916733185009,-5.40953436838566,"","non"
"TMEFF2",0.185447715207122,5.87236865840022,0.765647690825117,0.447383884926951,0.999916733185009,-5.40954517874433,"","non"
"PMP2",0.0262274211313756,8.2853944248417,0.0315954456156984,0.974916913004377,0.999916733185009,-5.40958583754414,"","non"
"ATP6V0C",0.129419035034953,7.3483711364394,0.572802871097608,0.569272854268039,0.999916733185009,-5.40959080056126,"","non"
"UPK3A",0.219400371252592,5.4261358479222,0.686772733311877,0.49530949916972,0.999916733185009,-5.40961775680281,"","non"
"CD109",0.208218728839209,5.03346198487329,0.747347566239122,0.458255524939252,0.999916733185009,-5.40964268776465,"","non"
"ARPC3",-0.137999344848157,7.38035225347831,-0.640886384617774,0.524440702734019,0.999916733185009,-5.40984556529135,"","non"
"SSTR2",0.230806098823198,5.11775508029876,0.79432037931395,0.430657245964941,0.999916733185009,-5.41002801296914,"","non"
"NR2C2",-0.0876545522568701,5.86512885197756,-0.775969649713138,0.441319027697346,0.999916733185009,-5.41003057819195,"","non"
"FAH",0.134075204887388,5.29033320802492,0.66164837271113,0.511148810478872,0.999916733185009,-5.41019030592586,"","non"
"ATP5MG",-0.0842192686175371,7.83360913724738,-0.394015724571503,0.695197607056875,0.999916733185009,-5.41021141323665,"","non"
"C9orf129",-0.218502052801846,5.1238926066187,-0.719397957396156,0.475150531332654,0.999916733185009,-5.410390644485,"","non"
"CIAO2B",-0.186071410526061,6.43976168702786,-0.703809411068331,0.484724361766349,0.999916733185009,-5.41039332025175,"","non"
"KRI1",-0.13766074608914,5.29092724838611,-0.692510750312098,0.491730251838308,0.999916733185009,-5.41041203139239,"","non"
"BSN",0.246134038967572,5.56860358171829,0.724795135348054,0.471860867974268,0.999916733185009,-5.41064466172314,"","non"
"AXL",0.204852792455856,6.02364921348695,0.644605731928753,0.52204622890862,0.999916733185009,-5.41067021709539,"","non"
"RGS9",-0.191912232212653,4.98728795574622,-0.721620780939239,0.473794119115258,0.999916733185009,-5.41068702107418,"","non"
"SRSF5",0.0584995105848733,7.96325050303777,0.112087560777602,0.911190101335494,0.999916733185009,-5.41075664173675,"","non"
"TAF6",-0.14142722758094,6.32859237462277,-0.727443696553149,0.470251266933091,0.999916733185009,-5.41081018186617,"","non"
"FOXK2",0.19059346858827,4.83721484523987,0.856785965867696,0.395535939083634,0.999916733185009,-5.41083810556841,"","non"
"RABL6",-0.133011332510367,6.37173182313943,-0.72446397981463,0.472062339616348,0.999916733185009,-5.41088341306144,"","non"
"GABBR2",-0.240621263554262,5.74311234438819,-0.713422632782565,0.478807648382301,0.999916733185009,-5.41099909995285,"","non"
"EXOC1L",0.203401181526685,5.07626005294508,0.740027508536335,0.462646547533807,0.999916733185009,-5.41100281064549,"","non"
"ZNF221",-0.137967572390246,5.27154468100541,-0.709071533661011,0.481480607009065,0.999916733185009,-5.41109158075004,"","non"
"TNK2",-0.119403760132325,6.84542735401328,-0.362787735901094,0.718249460320514,0.999916733185009,-5.41111071193018,"","non"
"FGD5",-0.166838506984118,5.13709013013092,-0.764119255086842,0.448286074541737,0.999916733185009,-5.41113889513779,"","non"
"OR4Q2",-0.215059859484679,4.88916470432308,-0.686078631643487,0.495743433488016,0.999916733185009,-5.41115654973019,"","non"
"PARP2",-0.189654139177057,5.69801423737804,-0.761072023430287,0.450087934293002,0.999916733185009,-5.41121961886344,"","non"
"PSAT1",-0.190825489727666,7.19851094520685,-0.628769449001835,0.532281432538931,0.999916733185009,-5.41129591884886,"","non"
"RPP30",0.178215673275141,5.31696793717189,0.829519050633299,0.410642600222238,0.999916733185009,-5.41135538138594,"","non"
"ADGRG1",0.199557895829875,6.87245295534545,0.581608925307405,0.563369537065702,0.999916733185009,-5.41137691610196,"","non"
"REEP2",-0.106400628530865,6.1293830079133,-0.727458787146331,0.470242104930538,0.999916733185009,-5.41150497451251,"","non"
"ARMC1",-0.109613221776083,5.74143651364611,-0.679020232561808,0.500168000146726,0.999916733185009,-5.41160826952124,"","non"
"TMEM9B",0.238424627941979,6.33675777991393,0.719598863109984,0.475027844463509,0.999916733185009,-5.41163245553196,"","non"
"PTPRS",0.0490017267338061,7.31752642816095,0.0948589551643442,0.924795303593506,0.999916733185009,-5.41170511881845,"","non"
"TMEM161B",0.141497946466032,5.8945673185137,0.725835637271453,0.471228154789958,0.999916733185009,-5.41171083311934,"","non"
"NAXE",0.11987809941368,6.18574173054405,0.742868334114338,0.460939582690156,0.999916733185009,-5.41185048374899,"","non"
"SPACA6",0.183517562129607,4.96284551334708,0.79807003051395,0.428497773580685,0.999916733185009,-5.41186413398749,"","non"
"PTPN5",-0.275283161693928,5.00260097918588,-0.932004018246091,0.355687033845967,0.999916733185009,-5.41203612875419,"","non"
"ZNF629",0.195231367815414,5.14690660358781,0.778578603314704,0.439793797745551,0.999916733185009,-5.41208182139185,"","non"
"MLH1",0.0854964226417438,5.93793346527959,0.667292647415082,0.507566884589582,0.999916733185009,-5.41208530544768,"","non"
"UBA52",-0.101921929426721,8.05918779611181,-0.267090911619583,0.790466749044318,0.999916733185009,-5.41211532389827,"","non"
"MUC1",0.198218117373457,5.13115034186626,0.637954093917921,0.526332553705566,0.999916733185009,-5.41219484972165,"","non"
"TSR2",0.142086767722266,5.11859722853545,0.729678180091781,0.468895742991957,0.999916733185009,-5.41221717230787,"","non"
"FAM227B",0.166485839530526,5.19650310190121,0.777227934364462,0.440583028213937,0.999916733185009,-5.41223759315708,"","non"
"UCHL1",-0.275765550208868,7.39880263295703,-0.592520725997978,0.55609699248692,0.999916733185009,-5.41236712313666,"","non"
"IMP4",-0.0988436749381867,5.71446159260014,-0.65504767501028,0.515354874717196,0.999916733185009,-5.41243365086587,"","non"
"EEF1D",0.0551745579700764,8.20758878708202,0.161635270558185,0.872226088159304,0.999916733185009,-5.41250696960221,"","non"
"HNRNPA0",-0.164362173120128,6.90212009931799,-0.65352967838208,0.516324774870258,0.999916733185009,-5.41266576742357,"","non"
"LRP4",0.179839652654096,6.36971133638281,0.442627301352388,0.659890474031668,0.999916733185009,-5.41270157648269,"","non"
"RNF26",-0.110390269203928,5.56121990286071,-0.663952320632947,0.509685057049393,0.999916733185009,-5.41281175802843,"","non"
"EXOSC10",0.115084645294911,5.99995459743865,0.664635977801956,0.509251148139159,0.999916733185009,-5.41286146856662,"","non"
"PRKX",0.281064684691336,5.8091785034947,0.801871413999659,0.42631514046207,0.999916733185009,-5.41288270902513,"","non"
"MCRIP2",0.232471281839139,6.68711371631204,0.707142047549456,0.482668595294781,0.999916733185009,-5.41301715061826,"","non"
"STXBP5L",-0.19012405921181,5.2076770321527,-0.708177268150568,0.482031004244719,0.999916733185009,-5.413089590692,"","non"
"ZC3H10",0.178127582142208,5.19037605674167,0.710324238364778,0.480710192090494,0.999916733185009,-5.41310917058449,"","non"
"POM121C",0.166348626733386,6.87484266280421,0.725599088505074,0.471371954126037,0.999916733185009,-5.41311210867058,"","non"
"U2AF1L4",0.116459646280463,5.77481581044147,0.710252847354805,0.480754079065809,0.999916733185009,-5.41312143891908,"","non"
"KRTAP10-6",-0.264956230097111,5.03475716205073,-0.757364445222068,0.45228595065249,0.999916733185009,-5.41314839897041,"","non"
